,air force,akron,alabama,app state,arizona,arizona state,arkansas,arkansas state,army,auburn,ball state,baylor,boise state,boston college,bowling green,buffalo,byu,california,central michigan,charlotte,cincinnati,clemson,coastal carolina,colorado,colorado state,duke,east carolina,eastern michigan,florida,florida atlantic,florida international,florida state,fresno state,georgia,georgia southern,georgia state,georgia tech,hawai'i,houston,illinois,indiana,iowa,iowa state,jacksonville state,james madison,kansas,kansas state,kennesaw state,kent state,kentucky,liberty,louisiana,louisiana tech,louisville,lsu,marshall,maryland,massachusetts,memphis,miami,miami (oh),michigan,michigan state,middle tennessee,minnesota,mississippi state,missouri,navy,nc state,nebraska,nevada,new mexico,new mexico state,north carolina,northern illinois,north texas,northwestern,notre dame,ohio,ohio state,oklahoma,oklahoma state,old dominion,ole miss,oregon,oregon state,penn state,pittsburgh,purdue,rice,rutgers,sam houston,san diego state,san josé state,smu,south alabama,south carolina,southern miss,south florida,stanford,syracuse,tcu,temple,tennessee,texas,texas a&m,texas state,texas tech,toledo,troy,tulane,tulsa,uab,ucf,ucla,uconn,ul monroe,unlv,usc,utah,utah state,utep,utsa,vanderbilt,virginia,virginia tech,wake forest,washington,washington state,western kentucky,western michigan,west virginia,wisconsin,wyoming
2175,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2176,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2177,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2178,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2179,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2180,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2181,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2182,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2183,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2188,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2190,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2191,0.0,0.0,0.3659721611721612,0.0,0.0,0.0,0.0057592185592185595,0.0,0.0,0.0018324786324786324,0.0,0.0007853479853479853,0.00445030525030525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270159706959707,0.0007853479853479853,0.0,0.0,0.001047130647130647,0.0,0.0,0.001047130647130647,0.0,0.0,0.3002647130647131,0.0,0.4115223443223443,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.0,0.034293528693528696,0.0,0.0,0.0002617826617826618,0.002617826617826618,0.13115311355311354,0.0,0.0,0.003664957264957265,0.0002617826617826618,0.0,0.0,0.002617826617826618,0.33403467643467644,0.0,0.0,0.0,0.0,0.0,0.0,0.3900561660561661,0.0,0.0,0.0015706959706959706,0.001047130647130647,0.0,0.0,0.0002617826617826618,0.0,0.0,0.0,0.0,0.07644053724053725,0.0,0.0,0.0,0.22591843711843712,0.0,0.36649572649572654,0.07748766788766788,0.0,0.0,0.07356092796092796,0.19162490842490842,0.10628376068376069,0.3081181929181929,0.004188522588522588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.01911013431013431,0.0,0.0,0.0,0.0,0.10890158730158729,0.0,0.22722735042735046,0.23089230769230767,0.059424664224664234,0.0,0.026440048840048844,0.001047130647130647,0.002617826617826618,0.05863931623931624,0.0,0.0,0.0,0.017277655677655678,0.0,0.0,0.0,0.3259194139194139,0.2123057387057387,0.0,0.0,0.016754090354090354,0.0,0.0,0.0,0.0,0.2557616605616606,0.0,0.0,0.0,0.0,0.10104810744810745,0.0
